source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
458375269373025024,34.83155717497619,57.176039135728736,0.42683351265388725,0.13766201,-0.6302948449915542,0.112594955,-0.994275534696806,0.14740656,,,,,,18.239048,1.5471191,1.0272025,2342.8338458767757
458377983792364800,34.67779245761272,57.18310667820479,0.4280893855816803,0.04601606,-0.5891555585675238,0.037036397,-1.2001499909256383,0.048825983,,,,,,16.40554,1.2702532,1.0112904,2335.960744836543
458378327384214784,34.80052585224086,57.21032266484099,0.4297462674057031,0.52876836,-1.0349150812929186,0.43321046,0.7328759209646871,0.6027965,,,,,,20.172836,1.559166,1.0046368,2326.9544748737685
458378529244469632,34.71848174978724,57.22029834679325,0.42913719328520417,0.012473568,-0.8872456260118798,0.009299715,-1.1773875768378363,0.012501076,,,,,,12.432074,0.58817863,0.9395237,2330.2571197444568
458402447913856896,35.84399997949059,57.00616536104184,0.4282514264519172,0.46963012,-1.9743206060873812,0.42947775,0.017517912308922003,0.42045414,,,,,,19.93028,1.2020798,1.0697876,2335.0768689436622
458403341276952832,35.71849272571624,57.03705374878251,0.428186418655409,0.073971555,7.1344337038757955,0.06544124,-5.027839819193467,0.07284295,,,,,,17.176937,1.5219212,1.0701009,2335.431383228361
458404951881468416,35.56491771902174,57.03013581735303,0.4270312682239752,0.036835752,0.41701667372003337,0.03102371,-2.0079974457271645,0.035526134,,,,,,15.791447,1.613596,1.0492922,2341.7488938433107
458415848212580608,35.859574072960626,57.305774800873834,0.4293655438558469,0.44739443,-0.5296711491921904,0.43937552,-0.3817991377536886,0.40794352,,,,,,19.852667,1.6855545,1.004584,2329.0178131660587
458423991480680064,36.37140848470363,57.25640944985154,0.4275669548102228,0.18718168,-0.3967354731948568,0.1451486,-0.785501979833173,0.1536013,,,,,,18.661694,1.3355865,0.9848334,2338.814982658924
458435089676198400,36.0726662966826,57.260143134223036,0.42650510569711164,0.07965614,-0.44149811422643015,0.06446351,-1.005682332767333,0.06820784,,,,,,17.26234,1.6620312,1.0446345,2344.6378170913704
458438491290146176,36.105491157550205,57.40660239883171,0.4284301646767824,0.026433654,-0.43277700840649164,0.021500342,-1.0720788511188415,0.02275393,,,,,,14.885368,0.9477625,0.9387564,2334.102690351934
458452406985365760,35.408361524958124,57.03802160118981,0.4299064895050749,0.028272215,-0.6179336262723663,0.023910334,-1.0507822817677375,0.029486166,,,,,,15.396749,0.93598366,1.0189801,2326.087240858446
458452578783930752,35.38786044705173,57.06777887743902,0.43001918949203394,0.036821328,-0.6898986618998999,0.03153782,-1.179070580602475,0.036728647,,,,,,15.99875,1.182991,0.9822641,2325.477616897199
458454743447552896,35.51622718188406,57.16589008432608,0.427457071983652,0.027121546,-0.5806398306569064,0.022451706,-1.175015228364044,0.024566697,,,,,,15.161932,0.7995758,0.96018094,2339.4162023321132
458463127223658368,35.52451723573916,57.35312020413492,0.42941534123721764,0.04637011,2.9308382744046884,0.03892314,-2.954908544932114,0.042701237,,,,,,16.380178,1.3923569,1.0370787,2328.7477273607233
458471304841222528,35.01765050383844,57.3189821217629,0.42867728406745975,0.24202037,-0.4459965420035944,0.20919003,-1.5682156117977915,0.21721977,,,,,,19.019495,2.366724,1.1948984,2332.7571512808054
458473332065728384,35.08864133617072,57.379732675584904,0.4276502901484581,0.014711325,0.06350694753238162,0.011495275,-1.7721759002407806,0.012376848,-28.688612,0.85664576,25,,,13.384828,1.7806215,1.0673143,2338.3592225620882
458487660077803520,35.78480700037949,57.43443842397694,0.43057524526538604,0.041589387,-2.1079721142772185,0.03295915,2.290825845947344,0.03592783,,,,,,15.834251,1.8170948,0.97154164,2322.4744362246083
458357672879492352,35.14675404757901,56.98278331544928,0.42708496853484407,0.069055125,0.9160329432153468,0.058868002,-3.280274935744904,0.06642507,,,,,,17.18003,1.3634338,0.968919,2341.45444975644
458359670051888000,35.273524892539335,57.063144979865356,0.42995773641297313,0.037226744,-1.2358244373234029,0.031281218,0.9349788053264384,0.0378592,,,,,,16.03645,1.2151308,0.9842615,2325.809993193152
458368706663118848,34.76492113486958,57.08925276061377,0.42900547148711604,0.016042165,-0.40788760861618145,0.0126446085,-1.57141734508489,0.015354841,,,,,,11.982474,0.47536182,1.157845,2330.972601663035
458373310868092288,34.88241466360612,57.05248692766232,0.4270810578050339,0.023355175,-0.40308523589935497,0.017660715,-1.4119030115536235,0.021308854,,,,,,14.839667,0.8072052,1.0924275,2341.47589017284
458375127630038528,34.81635867782118,57.15857508279524,0.4297258213272864,0.040133353,-0.7126577575771085,0.03289422,-0.9984806906397907,0.041879576,,,,,,16.07646,1.1583023,1.0132871,2327.0651898722726
458396808623539456,35.95884835497904,57.04648891239603,0.4310864973284891,0.084356375,18.686920316563597,0.077257335,-17.25407126174875,0.08070656,,,,,,17.425701,1.5587196,1.0721996,2319.7200705592904
458398943230271360,36.06895047191506,57.14266561954565,0.42654069526716964,0.02269333,2.2580735495099336,0.01784138,-3.3569861545222794,0.020821337,23.072554,9.375241,27,,,14.7548065,1.2093296,1.0033695,2344.4421859293784
458401279692748416,35.67197718914114,56.94619258742659,0.43150089365677374,0.024560886,-0.4462712235531144,0.020944342,-1.0611989009426492,0.022850554,,,,,,15.034117,0.6874933,1.0244578,2317.492303493175
458404406428915968,35.52855327943847,56.98902835568649,0.4313521601034928,0.013121399,-0.5464050344387171,0.010300307,-1.1483539277055397,0.012628499,,,,,,13.074423,0.54898643,1.0010501,2318.2913927220707
458412171729480448,35.89042742041258,57.240576124097785,0.4274294715846848,0.034905598,-0.18918136658852236,0.027487641,-1.0668179094732049,0.03370999,,,,,,15.614744,1.2590561,0.96799105,2339.5672654310038
458415053645021696,35.82389797186117,57.24193300518824,0.426244918001929,0.36019605,1.429429826801559,0.30516922,1.5083973584180137,0.32875115,,,,,,19.60628,1.581686,1.0432646,2346.0690269050306
458422818945671296,36.19644927300004,57.20471259914819,0.42763446356025625,0.061872393,-1.2774412039880487,0.048475537,-2.228720488718431,0.052490104,,,,,,16.775013,1.4583406,1.0436834,2338.4457643440005
458456598873214208,35.41088715241813,57.26528284021571,0.4252296722535145,0.01806683,-0.7028959872886575,0.015164546,-1.2193220969823522,0.017704254,,,,,,14.251737,0.7543144,1.0227076,2351.670321359459
458459931767792768,35.36846854254467,57.31961144772628,0.4280663478856818,0.02161552,-0.6428836629446137,0.017833548,-0.9023396235983671,0.021898452,,,,,,14.634362,0.84377575,1.0018618,2336.086461688077
458460137926266624,35.229450847040525,57.28430085278041,0.428909862873832,0.023600854,-1.042544879162918,0.019080821,-0.792522435283439,0.022147767,,,,,,14.997575,0.8412199,1.0080336,2331.492200481666
458461271797886464,35.58392008015984,57.24177445902584,0.42746596020085814,0.05127325,-0.7803605980582091,0.041339528,-0.6512128427320808,0.04695264,,,,,,16.501787,1.3035641,0.99562156,2339.367559302544
458464153707788288,35.75915435536271,57.40420207806701,0.4294907047541562,0.012754019,-0.4533177005591872,0.010543098,-1.0167188659759512,0.011335001,,,,,,12.209434,0.7123871,0.9656565,2328.3390977516215
458464978342708096,35.59594806299277,57.42444411140724,0.43038077902851096,0.34361443,-1.2964976718741166,0.2980713,-0.5466514004449154,0.2998784,,,,,,19.50495,1.9775867,0.99081373,2323.5238391855646
458469964811495040,35.06767488729646,57.2198421705023,0.4304095864075701,0.015387693,-0.7765768799297809,0.012021635,-1.337395573791025,0.01356824,,,,,,12.710873,0.56628036,1.0698353,2323.368325381732
458475148828647040,34.986691410113544,57.410236284162316,0.4280248860576386,0.2839325,-0.5753354889110432,0.23965046,0.38840672353662037,0.24750663,,,,,,19.181875,1.6347599,1.0576599,2336.3127532386943
458303217000422912,35.46037526619856,56.694640249308,0.4293803188103023,0.06436789,0.06583620659184397,0.049248993,-1.3652882345180632,0.059469733,,,,,,16.832111,1.1466827,0.9756502,2328.9376717841465
458310634397531392,35.3450377635232,56.91123753442606,0.428294428042693,0.15878846,-0.45598070730071233,0.123921916,-0.44751866320069245,0.14484634,,,,,,18.389202,1.3202057,0.98008597,2334.842422699738
458358879777914368,35.328032713272655,57.052460732554806,0.4292618360397515,0.026636764,-0.715119150965353,0.02229909,-1.2657151365686954,0.025947893,,,,,,15.307261,0.84715366,1.017524,2329.580493867607
458361765995995264,35.008733063615196,57.04416021211714,0.4255298853467555,0.015318283,-0.5613662544652015,0.011696691,-1.2326293869762401,0.014568962,,,,,,13.679943,0.63676643,1.0593792,2350.011208226
458403096455567744,35.713879839378606,57.01746972328358,0.4305418321599368,0.14363192,-0.5951156825032857,0.12134483,-1.6817937483234053,0.13539538,,,,,,18.291714,1.7819233,1.0372137,2322.654676743518
458403680568320256,35.78752689126874,57.08319943640852,0.4307170091578373,0.014533172,2.9054608738688987,0.012212991,-0.4556161214836757,0.01477851,-30.801224,0.33920404,24,0.4308394,0.4176843,12.529181,2.0646267,1.2183738,2321.7100294117886
458405986976809856,35.4473914067615,57.06420121052708,0.4277270740387368,0.032927025,-0.7207095621115395,0.02729618,-1.3685984099641197,0.03259777,,,,,,11.158927,0.5631876,1.975063,2337.939449466404
458406880329919360,35.72082217131527,57.10302214364084,0.42717836138202947,0.02672279,-0.5541980001387401,0.022458984,-1.1955389009266018,0.027593143,,,,,,15.178499,0.7963867,1.038144,2340.942543917132
458408254708968448,35.598813795804766,57.17638984593823,0.4276716215134839,0.058951497,-0.8018688447443121,0.04735296,-1.1987069715595524,0.057304155,,,,,,16.731201,1.622858,1.0628618,2338.242590100104
458411102272118528,35.98979069433004,57.19703425008059,0.426452015124377,0.21613398,-0.8146541552470143,0.18009281,1.2238010043026744,0.19411418,,,,,,18.900444,1.7368984,1.0140313,2344.929709637659
458413713611890688,35.75689378090953,57.220862638211614,0.4308001232500803,0.012571143,-0.5485641144679255,0.010350929,-1.1841096056532079,0.0129066445,,,,,,12.503808,0.6089535,0.94872606,2321.2621028418275
458425258484689920,36.23815289124839,57.31280482462199,0.42835522011059723,0.65563774,0.6993357691336393,0.4963841,0.3002127806369339,0.48803994,,,,,,20.16072,1.5533714,0.9872872,2334.511062435073
458439487715353600,35.91402446482946,57.349933766708986,0.42842749735965113,0.8459393,1.0756482656067645,0.77563035,-1.1966089953248382,0.73006225,,,,,,20.413372,1.4415607,1.0385004,2334.1172220804774
458454571648870528,35.490649316551064,57.13183852799885,0.4313021184890655,0.014633593,-0.7488678804780654,0.013056203,-1.305092231187667,0.014346858,,,,,,12.620917,0.49032593,1.0948046,2318.5603713313367
458458282500443776,35.14163309728454,57.222120913107055,0.43056798868188745,0.07488727,2.6454690985150413,0.06488499,-1.2260516491319335,0.07320912,,,,,,17.366522,1.4321346,1.020218,2322.513578079351
458461439288993280,35.555907149732,57.234788792631406,0.4249724409085861,0.26407984,-0.3150126624537533,0.23453347,1.1389309189797578,0.23160127,,,,,,19.237131,1.6269321,0.95900375,2353.0937626496716
458470686365924992,35.16269449734643,57.31185589142281,0.4287452014745479,0.01720616,-0.7848477197488307,0.012478477,-1.1341232535346812,0.015615944,,,,,,9.698254,0.46745968,0.9597927,2332.3876198748876
458474191059128064,35.10497832864559,57.45214906361573,0.42795193290395556,0.15322635,-4.770614646711987,0.1292513,1.4156585278891334,0.1429259,,,,,,18.443657,1.5566082,1.0088886,2336.7110254983427
458303487571394176,35.54523111622932,56.713280674192035,0.4274843609988073,0.11320721,4.45882322217032,0.08742443,-1.2595956581898424,0.10854419,,,,,,17.50246,1.2759933,1.2027038,2339.2668626836385
458307855557099520,35.37833588280521,56.80635482956111,0.42557160464622945,1.1130251,0.4023070090600813,0.9548075,0.4591873887187147,1.0100042,,,,,,20.60315,1.130331,1.09978,2349.7808337830324
458289606244488832,35.85502711129238,56.71870754661192,0.4273313240664763,0.21076335,-2.4040225360817766,0.17562623,-0.8182510279375249,0.17654288,,,,,,18.989605,1.4321709,1.0155861,2340.1046066176946
458290984924459776,35.582877528292855,56.648208630950144,0.4273681028799217,0.54336584,-3.0139420434064044,0.39617103,-4.665249234130195,0.47357354,,,,,,19.872871,2.4654446,1.0963945,2339.903219873598
458293836782466304,35.66895729906234,56.776128521910124,0.4284079589637378,0.5648949,-0.5571021829170345,0.4472673,-2.3992541258483193,0.51076496,,,,,,20.209536,1.8718586,0.97920024,2334.223674132637
458302048769139712,35.1512829086862,56.72480788088997,0.4286464363698666,0.024345689,-0.5064779685695442,0.018367663,-1.275500710257919,0.021343347,,,,,,14.8456745,0.68238354,0.98361105,2332.9250290025248
458302564165204096,35.171249548630975,56.76540833121324,0.42829175980957995,0.046316043,-0.5044243075283978,0.0375433,-1.118175064564582,0.042464394,,,,,,16.305176,1.0923281,0.9688107,2334.8569686341934
458355512518871936,34.90645812413127,57.00544894271218,0.4288214264480524,0.37388203,-0.7880163893579388,0.3379919,-0.3974010476970525,0.3486529,,,,,,19.69192,,0.9946125,2331.973027287946
458310054588244352,35.476197531703036,56.89006190247979,0.4252270576053956,0.025576575,-0.5575066955458912,0.020197555,-1.0252190582922256,0.026787136,,,,,,15.037496,0.71797085,1.0325328,2351.6847813762247
458309191287717632,35.293482827845736,56.865644771653464,0.4255593586966089,0.019979585,-0.5451280424244017,0.012779802,-1.17889751269172,0.018143378,,,,,,8.440851,0.4532547,0.9305886,2349.8484513717935
458306854826239360,35.59143652857093,56.87569833029157,0.43088217295963777,0.13881528,-0.6027299451230823,0.10824902,-1.1470066319127363,0.12643391,,,,,,18.26072,1.825386,0.96050596,2320.820082045199
458309298664280320,35.29829163039557,56.8821501503371,0.4258025519165842,0.21605574,-0.5175154758365705,0.158035,-1.4355969504200987,0.20153742,,,,,,18.735432,1.8517246,1.0424938,2348.506356993141
458357741598022528,35.12084393106815,56.99311690366797,0.4276941542927111,0.024553401,-0.5081382662261756,0.018445233,-1.1814196141332032,0.022859355,-45.793583,0.4032598,24,0.0,,6.648007,2.9681535,1.0117394,2338.1194013598943
458309294367660672,35.306379525780784,56.879467732796456,0.4283935427995002,0.21786729,-0.833333098075469,0.16839236,0.5784767370828454,0.2200368,,,,,,18.484669,1.2395096,1.3401967,2334.3022246906908
458353966335546624,34.98692483982712,56.88509549786483,0.4297043964668172,0.094386324,-0.5736160833334999,0.07497524,-1.1229516855162796,0.084434986,,,,,,17.385357,1.612669,1.1030842,2327.1812162555393
458348915454066816,34.98155743118458,56.80382548471237,0.42855641638331016,0.06841667,-0.6440753639151999,0.051290434,-1.309007864153287,0.063120246,,,,,,17.114681,1.2625465,1.0133692,2333.415069220614
458310084641741056,35.48961763845102,56.91892093304632,0.42558597774944473,0.12674783,1.3367957761805611,0.10667033,-0.3153931428888506,0.12852076,,,,,,18.15552,1.3872871,0.97358346,2349.701475805507
458311596470379008,35.405049483896605,57.00804861928789,0.4303376344544249,0.19952972,-0.35815022153505804,0.18144253,-0.8641385860010578,0.19882847,,,,,,18.71419,2.0261955,1.0750359,2323.756789869851
458355100206861952,34.9248795873388,56.946860908063016,0.42905849111756106,0.06259327,-1.7310177040081747,0.054433387,0.6802377458380808,0.055657454,,,,,,16.856167,1.2998791,0.99153274,2330.6845586374893
458357471024000896,35.17491172439467,56.964288183694876,0.42810848087792586,0.3173698,-0.12738386549319325,0.28481916,-1.7612146377452125,0.29972357,,,,,,19.387774,1.8207893,1.0206988,2335.856551940506
458359017216933504,35.20464360859641,57.01679344907749,0.4263292327186705,0.016639939,-0.6400194372178731,0.013301862,-1.2023620455907538,0.016715126,,,,,,14.02608,0.59339046,0.9171353,2345.605047120679
458350908318817792,35.085223734237935,56.89200843732704,0.4262523728376618,0.026521377,-0.6976361671521976,0.019925792,-1.0337160528095934,0.02450441,,,,,,14.506178,0.6533842,1.349956,2346.0279959094796
458355439502846976,34.857676686251914,56.98174886769366,0.42927856072100845,0.23856105,-1.813794669733368,0.21787459,2.1696982395946276,0.21367954,,,,,,19.118555,2.0311337,1.0005225,2329.4897334738034
458356474596389888,35.22032758377904,56.925749470135926,0.43000598455084327,0.01705652,-0.6378787666805076,0.013026833,-1.2082466936080782,0.017725166,,,,,,9.151855,0.41789436,0.9919877,2325.5490293804537
458356440236661760,35.1922426675307,56.91591982564042,0.42811726094011066,0.023637269,-0.565499460242645,0.01844598,-1.099578969090323,0.02461275,,,,,,14.828899,0.7650633,1.0111201,2335.808646920896
458355272001782528,34.919068775011745,56.97519482908658,0.4265242045555221,0.82303756,-0.644464927852563,0.8915082,-0.46399676739068196,0.724105,,,,,,20.656694,1.9476471,0.9275707,2344.532829132389
458374032422527232,34.898725326735025,57.1013894880711,0.42795171077074584,0.013851961,-0.7569548511310261,0.0109162275,-1.0587190886582474,0.0128030265,,,,,,13.3885975,0.7646456,1.0588772,2336.712238394815
458361181880512128,34.94036011833518,56.990103194776665,0.4277419809912741,0.032671906,0.10998122127087662,0.024136081,-2.462056837571946,0.030212076,,,,,,15.495588,1.2246656,0.9871826,2337.8579714867874
458359150348303488,35.22316573652787,57.02849355010798,0.42652047212649974,0.23440775,-0.5937020658347051,0.20228373,-0.8129055783948516,0.23104037,,,,,,19.125563,2.0509834,1.0175109,2344.553345855377
458360868335317120,35.05672011128146,57.020914131996456,0.42993550978684364,0.30598402,3.6699920379427584,0.25937244,-0.18988399248048804,0.28710213,,,,,,19.333408,1.8122826,1.0356092,2325.930231945221
458362586322186880,35.0904659728566,57.06953379705727,0.4257080872052226,0.09634936,-0.6650859713692978,0.081422485,0.43042772729601747,0.10216368,,,,,,17.732788,1.3328133,1.0813661,2349.0274910326675
458360872642824192,35.06498558070095,57.01566817081247,0.4255210392229734,0.03895498,-0.7641289834228343,0.02944118,-1.0126459666328151,0.044344377,,,,,,15.542285,0.84468746,1.0909754,2350.0600624261942
458363518338840320,35.06531702709437,57.116698096455245,0.4306045476827133,0.59839714,-0.8604594090153778,0.5827239,-2.2330807606903225,0.60187525,,,,,,20.177284,1.7443581,1.1304635,2322.316393037354
458363754552231296,35.06056194646677,57.14023036366803,0.42601000970140435,0.015260554,-1.005507339357258,0.011738691,-0.39486870140380137,0.015404879,-56.824207,0.5969811,16,0.30841514,0.68096805,12.905576,1.7910213,1.0758626,2347.362684508076
458358875470428032,35.31680380572321,57.051917480324335,0.4277708428302183,0.1172207,-0.7419477597864276,0.099457726,-0.4878312024748349,0.11348832,,,,,,18.048292,1.3593998,1.0442864,2337.700235443346
458359734463878656,35.22488425426208,57.04594187518766,0.43000115631421865,0.09490694,-0.5343456817182802,0.08222425,-1.324711793549121,0.093003884,,,,,,17.801392,1.9390869,1.0242219,2325.575141638133
458379839212628864,34.82867665991941,57.23516075767354,0.42820526596830905,0.53994954,-0.5862652880597983,0.51726174,-1.2948220948231317,0.58268094,,,,,,20.259968,1.9639359,1.0529082,2335.32858998985
458374341660198784,34.8142037873305,57.09393022151968,0.4300511589688404,0.013219564,-0.8090672580908532,0.010424061,-1.3139891248600746,0.012463329,,,,,,13.073918,0.7013712,1.1347003,2325.304743737374
458373379587557760,34.926336343047154,57.05674388357681,0.42705926262704175,0.05096916,-0.5512836540323373,0.040824983,-1.1081436384956111,0.050131828,,,,,,16.62209,1.3851938,0.9690473,2341.595388538188
458373482666775936,34.847180995032915,57.06244541231939,0.4279401744882837,0.05852898,-0.5268905767334163,0.044699516,-0.9466118293638537,0.05555915,,,,,,16.603289,1.3351622,1.1014922,2336.775230780251
458373688825160704,34.84297171190183,57.09620884313749,0.42738354142848406,0.05896157,-3.7470074295193077,0.049613316,-1.578062396719208,0.056924075,,,,,,16.942814,1.6064377,1.0194969,2339.8186946029937
458363690135935616,35.01282731871568,57.12282319279432,0.42969032198995327,0.0588325,-1.2883549678744408,0.04821975,-1.7093640013064104,0.05809007,,,,,,16.472782,1.4483652,1.1661012,2327.2574429157876
458365167610244352,34.74705816196179,56.9239852229331,0.4283726793246176,0.12831618,-0.6008807528721287,0.09700917,-0.6869651308507825,0.111065984,,,,,,17.9032,1.2634258,1.1754197,2334.415914611136
458367091755523712,34.75744093902818,56.99624174321578,0.42870260428325496,0.05390232,-0.24157941376831576,0.042191837,-1.5969111525543975,0.047704324,,,,,,16.555765,1.4060459,1.0284268,2332.6193729844335
458374719617277824,34.797778622375475,57.12355452190568,0.4290653234182772,0.04118243,-0.5186845908678555,0.03197214,-1.0570500711690016,0.042104907,,,,,,15.655569,1.1255999,1.0856955,2330.6474455525818
458374753977437824,34.81223271072409,57.13842505893248,0.42670924673423605,0.029827736,-0.7385409948426517,0.023121707,-1.0799484916439774,0.029035952,,,,,,15.314657,1.1432629,0.9942206,2343.5161240431758
458373237843969664,34.90126008760825,57.039804838186186,0.42855170473908455,0.1512942,-0.5029192730667287,0.12712625,-1.0777333053065987,0.145274,,,,,,18.514118,2.071062,1.012399,2333.440723585106
458373963703024000,34.94557274931025,57.113567015939424,0.4259400958614115,0.021736411,-0.6024799008531394,0.017508069,-0.999422761205301,0.020453293,,,,,,14.778722,0.79734707,0.9534155,2347.747980799091
458374337355697408,34.81407933955312,57.08504373637624,0.42997213439532084,0.1414994,-2.867861998188373,0.12898605,-0.9904997702033085,0.13797118,,,,,,18.318542,1.4189568,1.1987976,2325.7321114688552
458374376019938944,34.79049123572487,57.09535938502793,0.42867256128660763,0.012208782,-0.710674433718625,0.00970351,-1.0050668452122624,0.0121243615,,,,,,12.64305,0.5941839,0.9308848,2332.7828517846438
458374341660205952,34.813813466289396,57.08841548008586,0.42978549722079024,0.014097749,-0.493762943253921,0.011277684,-1.117498312693254,0.013605578,,,,,,12.048524,0.58348846,1.0926428,2326.7420759111333
458376025287250688,35.01815076192515,57.178862760382174,0.4274180960353085,0.06544817,-0.9054023678829327,0.0558876,-0.9617024612282664,0.066006,,,,,,17.086203,1.6862583,1.0783871,2339.6295320107156
458377811993695232,34.72631063371222,57.15820137629518,0.42850778100004766,0.016888874,-0.7601147607689759,0.01294171,-1.27270770179285,0.016622715,,,,,,10.26698,0.47614765,1.0171608,2333.6799104702577
458378426164680704,34.75090906417646,57.19683734254143,0.42718056542605354,0.6006295,-0.9579348527491834,0.55578065,2.6321858869101837,0.6164687,,,,,,20.28434,1.5088425,1.0422101,2340.9304657917623
458385920880070912,36.05456667565387,56.854815187280444,0.4301761940672001,0.32421863,1.2966089858764405,0.2843996,-0.4276385209872373,0.27472076,,,,,,19.480347,1.589138,1.0113508,2324.6288701968124
458385950945778560,36.07603318650359,56.85923536619872,0.4289904164457677,0.37483343,0.3330260074671101,0.3219386,-0.6235492335122359,0.30419153,,,,,,19.704813,1.3973789,1.0015937,2331.054405096293
458391929540318592,36.13550186958613,56.89415255885413,0.42864866150027975,0.18541141,-1.0554391099267932,0.15653273,0.30367403167085283,0.1622566,,,,,,18.650719,1.4593239,1.0916219,2332.9129187059116
458388085553274368,35.830396797848586,56.85331071857523,0.4284881801606208,0.108426765,-1.6704331414429157,0.090792,-0.5664879935378265,0.0941847,,,,,,18.002539,1.370039,1.0114475,2333.7866627386206
458384748354847360,36.13676626672192,56.79462634128328,0.4268058994107059,0.26050663,0.9778355449593805,0.210092,-0.34028587619411277,0.21472259,,,,,,19.161545,1.4735775,1.0356162,2342.9854211966317
458391757741718400,36.223633397174794,56.936759593938895,0.4261726129250522,0.18288065,-2.688521303231264,0.16313234,-1.8006175286528001,0.16071518,,,,,,18.803196,1.446209,1.0146837,2346.4670644517987
458393784966518400,36.36658784983809,57.02411905480142,0.4279601448472838,0.3316935,0.2832603340411284,0.30674925,-1.2943418841955943,0.27526128,,,,,,19.402874,1.6140862,1.0421429,2336.6661873545418
458388119916797952,35.80352509490923,56.855396192275315,0.43003037262558746,0.24841629,2.0823555196923818,0.2232767,-2.7294389786252955,0.20215006,,,,,,19.087948,1.7972679,1.0714898,2325.4171418042265
