source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
2342902740120456448,13.205014541100002,-26.65513452355016,0.1125896659154543,0.18683721,4.174736891350992,0.11333224,-5.799582443814405,0.1309115,,,,,,17.864582,0.8604851,1.0214484,8881.809816816747
2342907791000518016,13.20717057515655,-26.56601800171289,0.11261990705092818,0.42135632,3.8062203557451055,0.3988678,-5.990086180758153,0.42424774,,,,,,19.67389,0.92562485,1.0363971,8879.424838699138
2342907619200966016,13.167287737843266,-26.59327525789419,0.11223011555292006,0.49281543,4.685487705561659,0.42548177,-5.668096928235635,0.42332852,,,,,,19.68247,,1.0594884,8910.264371317237
2342907825359259648,13.162334366603185,-26.570933003527532,0.1126986632567999,0.25364128,4.1702214329381775,0.21608199,-5.241206063043142,0.29120737,,,,,,18.954868,0.6988621,1.0103266,8873.219709104784
2342907924146014720,13.16116310915043,-26.550027808148684,0.11198826821698304,0.18873727,4.18490789726871,0.16503133,-5.73189311018456,0.1831915,,,,,,18.579496,0.6578598,0.9166279,8929.506777106762
2342921294379251584,13.142687777211767,-26.47005077950501,0.1126424644697617,0.21152474,3.4608761915381736,0.23099308,-6.144603017349131,0.20389605,,,,,,18.800077,0.6867504,1.0028229,8877.646673545969
